tsec,soc,TdegC
73867,0.576964645,25.3643906
73868,0.576962179,25.3643634
73869,0.576959818,25.3643361
73870,0.576957506,25.3643088
73871,0.576955268,25.3642815
73872,0.576952994,25.3642543
73873,0.576946038,25.3642276
73874,0.576909968,25.3642136
73875,0.576831872,25.3642495
73876,0.576831872,25.3642222
73877,0.576831872,25.3641949
73878,0.576677024,25.3645318
73879,0.576373443,25.3653455
73880,0.576043647,25.3663094
73881,0.575738843,25.3671277
73882,0.575438855,25.3679192
73883,0.57516047,25.3685987
73884,0.574948659,25.3689856
73885,0.574861595,25.3690481
73886,0.574857492,25.3690206
73887,0.574856786,25.3689929
73888,0.574856786,25.3689653
73889,0.574856786,25.3689376
73890,0.574856786,25.3689099
73891,0.574856786,25.3688823
73892,0.574856786,25.3688546
73893,0.574856786,25.3688269
73894,0.574856786,25.3687993
73895,0.574856786,25.3687716
73896,0.574856786,25.3687439
73897,0.574856786,25.3687163
73898,0.574856786,25.3686886
73899,0.574856786,25.368661
73900,0.574856786,25.3686333
73901,0.574856786,25.3686057
73902,0.574856786,25.3685781
73903,0.574856786,25.3685504
73904,0.574856786,25.3685228
73905,0.574856786,25.3684951
73906,0.574881579,25.3684835
73907,0.574954657,25.3685022
73908,0.57502212,25.3685142
73909,0.575079999,25.3685158
73910,0.575126974,25.3685074
73911,0.575162428,25.3684908
73912,0.575185249,25.3684678
73913,0.575193997,25.3684411
73914,0.575191467,25.3684135
73915,0.57518909,25.3683859
73916,0.575186674,25.3683583
73917,0.57518418,25.3683308
73918,0.575181742,25.3683032
73919,0.575179217,25.3682756
73920,0.575176719,25.3682481
73921,0.575174268,25.3682205
73922,0.575170674,25.3681931
73923,0.575146768,25.3681716
73924,0.575091484,25.3681721
73925,0.575021528,25.3681892
73926,0.574933848,25.368234
73927,0.574933848,25.3682064
73928,0.574933848,25.3681788
73929,0.574933848,25.3681512
73930,0.574933848,25.3681235
73931,0.574933848,25.3680959
73932,0.574989753,25.3681229
73933,0.575108143,25.3682175
73934,0.575203068,25.3682684
73935,0.575307143,25.3683352
73936,0.575383687,25.3683596
73937,0.57540275,25.3683373
73938,0.575400123,25.3683097
73939,0.575396976,25.3682822
73940,0.575394507,25.3682546
73941,0.575392068,25.368227
73942,0.575389625,25.3681995
73943,0.575387108,25.3681719
73944,0.575384574,25.3681444
73945,0.575382186,25.3681168
73946,0.575379892,25.3680892
73947,0.575377543,25.3680617
73948,0.575375161,25.3680341
73949,0.575371644,25.3680067
73950,0.575360395,25.3679805
73951,0.575309897,25.3679784
73952,0.575244396,25.3680071
73953,0.575244396,25.3679795
73954,0.575244396,25.3679519
73955,0.575244396,25.3679243
73956,0.575244396,25.3678968
73957,0.575244396,25.3678692
73958,0.575244396,25.3678416
73959,0.575241098,25.3678142
73960,0.575217476,25.3677918
73961,0.575185919,25.3677734
73962,0.575124481,25.3677808
73963,0.575097449,25.3677649
73964,0.575093691,25.3677375
73965,0.575093695,25.3677099
73966,0.575093695,25.3676823
73967,0.575093695,25.3676548
73968,0.575093695,25.3676272
73969,0.575093695,25.3675996
73970,0.575093695,25.367572
73971,0.575093695,25.3675445
73972,0.575093695,25.3675169
73973,0.575093695,25.3674893
73974,0.575127798,25.3674912
73975,0.575154445,25.3674763
73976,0.575163589,25.3674527
73977,0.575371577,25.3678301
73978,0.575627317,25.3683711
73979,0.575830639,25.3687225
73980,0.575969636,25.3689059
73981,0.576178122,25.3692562
73982,0.576350769,25.369489
73983,0.576481612,25.3696105
73984,0.576601763,25.3697084
73985,0.576665321,25.3697315
73986,0.57666478,25.369704
73987,0.576648142,25.3696805
73988,0.576607978,25.369668
73989,0.576586412,25.3696447
73990,0.57654702,25.3696318
73991,0.576493362,25.3696303
73992,0.5764378,25.3696311
73993,0.576350415,25.3696738
73994,0.576270241,25.3697055
73995,0.576359502,25.3698325
73996,0.576546191,25.3701124
73997,0.576638288,25.3701674
73998,0.576673426,25.3701506
73999,0.576676848,25.3701244
74000,0.576624519,25.3701296
74001,0.576614073,25.3701118
74002,0.576614073,25.370084
74003,0.576614073,25.3700563
74004,0.576614073,25.3700285
74005,0.576614073,25.3700008
74006,0.576612184,25.3699731
74007,0.576608379,25.3699455
74008,0.576605844,25.3699178
74009,0.576605844,25.3698901
74010,0.576722368,25.3700984
74011,0.576934857,25.3704632
74012,0.577142485,25.3708101
74013,0.577347716,25.3711484
74014,0.577595064,25.3716528
74015,0.57782991,25.372105
74016,0.578015437,25.3723781
74017,0.578142713,25.3724943
74018,0.578185409,25.3724878
74019,0.578183769,25.37246
74020,0.578180817,25.3724321
74021,0.578177978,25.3724043
74022,0.578175069,25.3723764
74023,0.578172123,25.3723486
74024,0.578169188,25.3723207
74025,0.578166202,25.3722929
74026,0.578162547,25.3722651
74027,0.578157247,25.3722374
74028,0.578150686,25.3722099
74029,0.578143288,25.3721825
74030,0.578135533,25.3721551
74031,0.578127708,25.3721278
74032,0.578119886,25.3721004
74033,0.578112225,25.3720731
74034,0.578104455,25.3720457
74035,0.578096767,25.3720183
74036,0.578088966,25.371991
74037,0.578081168,25.3719636
74038,0.578073366,25.3719363
74039,0.578065584,25.371909
74040,0.578057746,25.3718816
74041,0.578049912,25.3718543
74042,0.578042112,25.371827
74043,0.578034347,25.3717996
74044,0.578026574,25.3717723
74045,0.578018808,25.371745
74046,0.578009589,25.3717179
74047,0.577988115,25.3716948
74048,0.5779332,25.3716949
74049,0.577857638,25.3717193
74050,0.577800344,25.3717415
74051,0.577800344,25.3717136
74052,0.577800344,25.3716857
74053,0.577827683,25.3716863
74054,0.577903695,25.3717106
74055,0.577931626,25.3716899
74056,0.577941846,25.3716633
74057,0.577949051,25.3716359
74058,0.577993171,25.3716301
74059,0.578071817,25.3716561
74060,0.578141477,25.3716705
74061,0.578203527,25.3716761
74062,0.578255979,25.3716723
74063,0.578294772,25.3716577
74064,0.578307062,25.3716316
74065,0.578313163,25.3716044
74066,0.578291608,25.3715823
74067,0.578262187,25.3715763
74068,0.578230966,25.3715706
74069,0.578157472,25.371592
74070,0.578086217,25.3716105
74071,0.578000735,25.3716492
74072,0.577916098,25.3716865
74073,0.57782657,25.3717316
74074,0.577735293,25.3717796
74075,0.577647264,25.3718226
74076,0.577646273,25.3717956
74077,0.577646273,25.3717677
74078,0.577616287,25.3717671
74079,0.57760669,25.3717484
74080,0.577540502,25.3717681
74081,0.577530956,25.371741
74082,0.57751735,25.3717151
74083,0.577469678,25.3717084
74084,0.57743148,25.3716961
74085,0.577427417,25.3716686
74086,0.577427417,25.3716407
74087,0.577427417,25.3716128
74088,0.577427417,25.371585
74089,0.577427417,25.3715571
74090,0.577427417,25.3715292
74091,0.577427417,25.3715014
74092,0.577423862,25.3714738
74093,0.577415571,25.3714465
74094,0.577407268,25.3714193
74095,0.577398961,25.3713921
74096,0.577390586,25.3713649
74097,0.577382192,25.3713377
74098,0.577373813,25.3713104
74099,0.577365579,25.3712832
74100,0.577357322,25.371256
74101,0.577348293,25.3712289
74102,0.577296219,25.3712304
74103,0.577276755,25.3712199
74104,0.577276755,25.371192
74105,0.577276755,25.3711642
74106,0.577276755,25.3711364
74107,0.577276755,25.3711085
74108,0.577276755,25.3710807
74109,0.577276755,25.3710529
74110,0.577242697,25.3710431
74111,0.577242697,25.3710152
74112,0.577204066,25.3710108
74113,0.577143837,25.3710256
74114,0.577143837,25.3709978
74115,0.577143837,25.37097
74116,0.577143837,25.3709421
74117,0.577143837,25.3709143
74118,0.576961305,25.3712656
74119,0.576740554,25.3716816
74120,0.57656112,25.3719473
74121,0.576410797,25.3721259
74122,0.576342817,25.372148
74123,0.576306185,25.3721323
74124,0.576257767,25.3721258
74125,0.576199008,25.3721294
74126,0.576148597,25.3721262
74127,0.576143418,25.3720986
74128,0.57613911,25.3720709
74129,0.57613477,25.3720431
74130,0.576130463,25.3720154
74131,0.576126184,25.3719877
74132,0.576121916,25.3719599
74133,0.576093638,25.3719425
74134,0.57601918,25.3719653
74135,0.575951186,25.3719794
74136,0.575904501,25.3719717
74137,0.575881747,25.3719492
74138,0.575877232,25.3719215
74139,0.575876293,25.3718937
74140,0.575876293,25.3718658
74141,0.575876293,25.3718379
74142,0.575876293,25.37181
74143,0.575876293,25.3717821
74144,0.575876293,25.3717543
74145,0.575876293,25.3717264
74146,0.575876293,25.3716985
74147,0.575876293,25.3716706
74148,0.575876293,25.3716427
74149,0.575876293,25.3716149
74150,0.575876293,25.371587
74151,0.575663661,25.3719706
74152,0.575457767,25.3723286
74153,0.575276213,25.3726059
74154,0.57519856,25.3726391
74155,0.575190232,25.3726125
74156,0.575186115,25.3725847
74157,0.575185343,25.3725568
74158,0.575185343,25.3725289
74159,0.575185343,25.3725009
74160,0.575185343,25.372473
74161,0.575185343,25.372445
74162,0.575185343,25.3724171
74163,0.575185343,25.3723892
74164,0.575185343,25.3723613
74165,0.575185343,25.3723333
74166,0.575185343,25.3723054
74167,0.575185343,25.3722775
74168,0.575185343,25.3722496
74169,0.575184094,25.3722217
74170,0.57518065,25.3721939
74171,0.575178297,25.372166
74172,0.575175875,25.3721382
74173,0.575173313,25.3721103
74174,0.575170851,25.3720825
74175,0.575168511,25.3720546
74176,0.575166205,25.3720268
74177,0.575163919,25.3719989
74178,0.575161599,25.3719711
74179,0.57515929,25.3719432
74180,0.575156989,25.3719154
74181,0.575154713,25.3718875
74182,0.575152459,25.3718597
74183,0.575150213,25.3718318
74184,0.575147965,25.371804
74185,0.575145704,25.3717761
74186,0.575143442,25.3717483
74187,0.575141141,25.3717205
74188,0.575138751,25.3716927
74189,0.575136365,25.3716648
74190,0.575133942,25.371637
74191,0.575131579,25.3716092
74192,0.575129157,25.3715814
74193,0.575126707,25.3715536
74194,0.575124281,25.3715257
74195,0.575121893,25.3714979
74196,0.575119455,25.3714701
74197,0.575117022,25.3714423
74198,0.575114629,25.3714145
74199,0.575112187,25.3713867
74200,0.575109793,25.3713589
74201,0.575107394,25.3713311
74202,0.575104978,25.3713033
74203,0.575102595,25.3712755
74204,0.575100248,25.3712477
74205,0.575097839,25.3712199
74206,0.575095432,25.3711922
74207,0.575093024,25.3711644
74208,0.575090636,25.3711366
74209,0.575088255,25.3711088
74210,0.575085989,25.371081
74211,0.575083642,25.3710532
74212,0.575081302,25.3710255
74213,0.575074995,25.3709983
74214,0.57502122,25.371
74215,0.574991751,25.3709986
74216,0.574991751,25.3709708
74217,0.574991751,25.370943
74218,0.574991751,25.3709152
74219,0.574889324,25.3712057
74220,0.574567179,25.3721244
74221,0.574282293,25.3728354
74222,0.574067012,25.3732348
74223,0.573889322,25.3734952
74224,0.573733225,25.3736914
74225,0.57351147,25.374114
74226,0.573198101,25.3749813
74227,0.572983526,25.375383
74228,0.572927882,25.3754207
74229,0.572927858,25.3753925
74230,0.572927858,25.3753644
74231,0.572927858,25.3753362
74232,0.572927858,25.3753081
74233,0.572927858,25.3752799
74234,0.572927858,25.3752518
74235,0.572927858,25.3752236
74236,0.572927858,25.3751955
74237,0.572838554,25.3753125
74238,0.57270291,25.3754585
74239,0.572673653,25.375445
74240,0.572670159,25.375417
74241,0.572670159,25.3753888
74242,0.572670159,25.3753607
74243,0.572670159,25.3753325
74244,0.572670159,25.3753044
74245,0.572670159,25.3752762
74246,0.572670159,25.3752481
74247,0.572646742,25.3752366
74248,0.572596357,25.3752349
74249,0.572591864,25.375207
74250,0.572587154,25.375179
74251,0.57255287,25.375163
74252,0.572497519,25.3751628
74253,0.572431734,25.3751743
74254,0.572361016,25.3751916
74255,0.572290921,25.3752082
74256,0.572216205,25.3752309
74257,0.572145171,25.3752487
74258,0.572071613,25.3752698
74259,0.571983135,25.3753134
74260,0.57189776,25.3753516
74261,0.571828691,25.3753689
74262,0.571817872,25.3753426
74263,0.571809754,25.3753154
74264,0.571779673,25.3752956
74265,0.57173604,25.3752851
74266,0.571670558,25.375296
74267,0.571610224,25.375301
74268,0.571549064,25.3753069
74269,0.571489812,25.3753107
74270,0.571435887,25.3753091
74271,0.571387907,25.375302
74272,0.571366415,25.3752803
74273,0.571364817,25.3752522
74274,0.571364817,25.3752241
74275,0.571364817,25.3751959
74276,0.571364817,25.3751678
74277,0.571364817,25.3751397
74278,0.571364817,25.3751115
74279,0.571364817,25.3750834
74280,0.571364817,25.3750553
74281,0.571364817,25.3750271
74282,0.571364817,25.374999
74283,0.571364758,25.3749709
74284,0.571362112,25.3749428
74285,0.571359644,25.3749148
74286,0.571357243,25.3748867
74287,0.571354874,25.3748586
74288,0.571352387,25.3748306
74289,0.571349929,25.3748025
74290,0.571347451,25.3747745
74291,0.571345112,25.3747464
74292,0.57134271,25.3747184
74293,0.571340291,25.3746903
74294,0.571337883,25.3746623
74295,0.571335462,25.3746342
74296,0.571333025,25.3746062
74297,0.571330609,25.3745781
74298,0.571328303,25.3745501
74299,0.571325951,25.374522
74300,0.571323593,25.374494
74301,0.571321224,25.374466
74302,0.571318821,25.3744379
74303,0.571316441,25.3744099
74304,0.571314075,25.3743819
74305,0.57131168,25.3743539
74306,0.571309274,25.3743258
74307,0.571306862,25.3742978
74308,0.571304509,25.3742698
74309,0.571302099,25.3742418
74310,0.571299708,25.3742138
74311,0.57129728,25.3741857
74312,0.571294841,25.3741577
74313,0.571292487,25.3741297
74314,0.571290106,25.3741017
74315,0.571287733,25.3740737
74316,0.571285406,25.3740457
74317,0.571283031,25.3740177
74318,0.571280693,25.3739897
74319,0.571278246,25.3739617
74320,0.571275848,25.3739337
74321,0.571273448,25.3739057
74322,0.571271055,25.3738777
74323,0.571268688,25.3738498
74324,0.571266291,25.3738218
74325,0.571263877,25.3737938
74326,0.571261413,25.3737658
74327,0.571258992,25.3737378
74328,0.571256601,25.3737099
74329,0.571254179,25.3736819
74330,0.571251754,25.3736539
74331,0.571249313,25.3736259
74332,0.571246916,25.373598
74333,0.571244516,25.37357
74334,0.57124215,25.373542
74335,0.571239771,25.3735141
74336,0.571237395,25.3734861
74337,0.571234998,25.3734582
74338,0.571232635,25.3734302
74339,0.571230251,25.3734022
74340,0.571227888,25.3733743
74341,0.57122561,25.3733463
74342,0.571223251,25.3733184
74343,0.57122092,25.3732904
74344,0.571218544,25.3732625
74345,0.571216151,25.3732346
74346,0.571213796,25.3732066
74347,0.571211446,25.3731787
74348,0.57120905,25.3731507
74349,0.571206657,25.3731228
74350,0.571204285,25.3730949
74351,0.571201903,25.3730669
74352,0.571199488,25.373039
74353,0.571197086,25.3730111
74354,0.571194719,25.3729832
74355,0.571192353,25.3729552
74356,0.571189928,25.3729273
74357,0.571182436,25.3729002
74358,0.571123225,25.3729083
74359,0.571103033,25.3728989
74360,0.571103033,25.372871
74361,0.571103033,25.372843
74362,0.571103033,25.372815
74363,0.571103033,25.3727871
74364,0.571069017,25.3727851
74365,0.571052975,25.3727721
74366,0.571052975,25.3727442
74367,0.570882639,25.3729866
74368,0.570784731,25.3730506
74369,0.570688708,25.3731084
74370,0.570560704,25.37323
74371,0.57042833,25.3733615
74372,0.570333385,25.373425
74373,0.570286051,25.3734183
74374,0.570241893,25.3734106
74375,0.570237585,25.3733827
74376,0.570233479,25.3733549
74377,0.570226923,25.3733273
74378,0.570209294,25.3733041
74379,0.570144319,25.3733148
74380,0.570059454,25.373353
74381,0.56994203,25.3734518
74382,0.569794529,25.373622
74383,0.569632142,25.373834
74384,0.56947365,25.3740351
74385,0.569344922,25.3741584
74386,0.569239272,25.3742328
74387,0.569176226,25.3742443
74388,0.569170654,25.3742167
74389,0.569166039,25.3741888
74390,0.569161904,25.3741609
74391,0.569161872,25.3741328
74392,0.569161872,25.3741048
74393,0.569159408,25.3740768
74394,0.569141399,25.3740534
74395,0.56909215,25.3740479
74396,0.569028134,25.3740572
74397,0.568971255,25.3740588
74398,0.568941162,25.3740402
74399,0.568937456,25.3740122
74400,0.568922138,25.3739871
74401,0.568891822,25.3739675
74402,0.568821928,25.3739867
74403,0.568725781,25.3740428
74404,0.568629231,25.3740996
74405,0.568530782,25.3741598
74406,0.56842826,25.3742274
74407,0.568333924,25.3742806
74408,0.568264953,25.3742967
74409,0.568190632,25.3743193
74410,0.568109073,25.3743519
74411,0.568064592,25.3743449
74412,0.56805993,25.3743171
74413,0.568056026,25.3742892
74414,0.568048492,25.374262
74415,0.567970691,25.3742985
74416,0.567808966,25.3745107
74417,0.567630139,25.3747741
74418,0.567482031,25.3749493
74419,0.56739909,25.3749857
74420,0.567377016,25.3749654
74421,0.567373655,25.3749375
74422,0.567373655,25.3749093
74423,0.567373655,25.3748812
74424,0.567373655,25.3748531
74425,0.567373655,25.374825
74426,0.567373655,25.3747969
74427,0.567373655,25.3747688
74428,0.567373655,25.3747407
74429,0.567371597,25.3747126
74430,0.567368896,25.3746846
74431,0.56736614,25.3746566
74432,0.567363499,25.3746285
74433,0.567360861,25.3746005
74434,0.567358215,25.3745725
74435,0.567355541,25.3745444
74436,0.567352202,25.3745165
74437,0.567336702,25.374491
74438,0.567286314,25.3744873
74439,0.567206887,25.3745239
74440,0.567206887,25.3744958
74441,0.567158651,25.3745503
74442,0.566950449,25.3749171
74443,0.566778467,25.3751598
74444,0.566557287,25.3755786
74445,0.566356193,25.3759243
74446,0.56623256,25.3760373
74447,0.56621819,25.3760146
74448,0.566217905,25.3759864
74449,0.566217905,25.3759582
74450,0.566217905,25.37593
74451,0.566217905,25.3759018
74452,0.566217905,25.3758736
74453,0.566217905,25.3758454
74454,0.566217905,25.3758172
74455,0.566215789,25.3757891
74456,0.566213106,25.375761
74457,0.566210389,25.3757329
74458,0.56620764,25.3757047
74459,0.566204968,25.3756766
74460,0.566202295,25.3756485
74461,0.566199629,25.3756204
74462,0.566197106,25.3755923
74463,0.566194508,25.3755642
74464,0.566191918,25.3755361
74465,0.566189328,25.375508
74466,0.566186716,25.3754799
74467,0.566184128,25.3754518
74468,0.566181508,25.3754237
74469,0.566178953,25.3753956
74470,0.566176284,25.3753675
74471,0.566173595,25.3753394
74472,0.566170977,25.3753113
74473,0.566168296,25.3752833
74474,0.566165628,25.3752552
74475,0.566162894,25.3752271
74476,0.56616028,25.375199
74477,0.566157628,25.3751709
74478,0.566154938,25.3751429
74479,0.56615222,25.3751148
74480,0.566149501,25.3750867
74481,0.566146854,25.3750587
74482,0.566144206,25.3750306
74483,0.56614156,25.3750025
74484,0.566138972,25.3749745
74485,0.566136327,25.3749464
74486,0.566133563,25.3749184
74487,0.566130816,25.3748903
74488,0.566128087,25.3748623
74489,0.566125326,25.3748342
74490,0.566122579,25.3748062
74491,0.566119888,25.3747781
74492,0.5661172,25.3747501
